epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
142,0.0010000000474974513,7578,1146.4263916015625,0.490386426448822,,,,,
143,,7599,,,0.488037109375,1.2716481685638428,,,
,,858,,,,,,0.494873046875,
,,859,,,,,,0.49658203125,
,,860,,,,,,0.511962890625,
,,861,,,,,,0.49609375,
,,862,,,,,,0.51220703125,
,,863,,,,,,0.5010660886764526,
143,,7631,,,,,0.5047342777252197,,1.1957520246505737
143,0.0010000000474974513,7631,1154.41455078125,0.49109947681427,,,,,
144,,7649,,,0.494384765625,1.2617878913879395,,,
,,864,,,,,,0.49169921875,
,,865,,,,,,0.485107421875,
,,866,,,,,,0.50341796875,
,,867,,,,,,0.49072265625,
,,868,,,,,,0.507080078125,
,,869,,,,,,0.49710631370544434,
144,,7684,,,,,0.50029456615448,,1.208492636680603
144,0.0010000000474974513,7684,1162.14306640625,0.492460161447525,,,,,
145,,7699,,,0.4892578125,1.2691019773483276,,,
,,870,,,,,,0.497314453125,
,,871,,,,,,0.49072265625,
,,872,,,,,,0.51171875,
,,873,,,,,,0.504150390625,
,,874,,,,,,0.51123046875,
,,875,,,,,,0.49802011251449585,
145,,7737,,,,,0.5052602887153625,,1.1979068517684937
145,0.0010000000474974513,7737,1170.1510009765625,0.49225208163261414,,,,,
146,,7749,,,0.49462890625,1.2498325109481812,,,
,,876,,,,,,0.50146484375,
,,877,,,,,,0.494384765625,
,,878,,,,,,0.511962890625,
,,879,,,,,,0.497802734375,
,,880,,,,,,0.515869140625,
,,881,,,,,,0.508681058883667,
146,,7790,,,,,0.5074906349182129,,1.1855558156967163
146,0.0010000000474974513,7790,1178.154296875,0.49485185742378235,,,,,
147,,7799,,,0.4931640625,1.2865923643112183,,,
,,882,,,,,,0.496826171875,
,,883,,,,,,0.4931640625,
,,884,,,,,,0.51220703125,
,,885,,,,,,0.51318359375,
,,886,,,,,,0.52001953125,
,,887,,,,,,0.5050258636474609,
147,,7843,,,,,0.5083532929420471,,1.1887565851211548
147,0.0010000000474974513,7843,1186.167236328125,0.4911743104457855,,,,,
148,,7849,,,0.502685546875,1.2591310739517212,,,
,,888,,,,,,0.501708984375,
,,889,,,,,,0.498779296875,
,,890,,,,,,0.519287109375,
,,891,,,,,,0.51318359375,
,,892,,,,,,0.51611328125,
,,893,,,,,,0.5187328457832336,
148,,7896,,,,,0.5128982067108154,,1.182470440864563
148,0.0010000000474974513,7896,1194.10107421875,0.4949313700199127,,,,,
149,,7899,,,0.498046875,1.2800720930099487,,,
149,,7949,,,0.4919724762439728,1.2486432790756226,,,
,,894,,,,,,0.489990234375,
,,895,,,,,,0.501708984375,
,,896,,,,,,0.5126953125,
,,897,,,,,,0.49658203125,
,,898,,,,,,0.512451171875,
,,899,,,,,,0.51050865650177,
149,,7949,,,,,0.5059756636619568,,1.1976242065429688
149,0.0010000000474974513,7949,1202.0634765625,0.494533896446228,,,,,
150,,7999,,,0.50244140625,1.2292497158050537,,,
,,900,,,,,,0.491455078125,
,,901,,,,,,0.499267578125,
,,902,,,,,,0.507080078125,
,,903,,,,,,0.5029296875,
,,904,,,,,,0.514892578125,
,,905,,,,,,0.5041120648384094,
150,,8002,,,,,0.5093632936477661,,1.1829041242599487
150,0.0010000000474974513,8002,1210.0521240234375,0.4949757754802704,,,,,
151,,8049,,,0.494384765625,1.2634124755859375,,,
,,906,,,,,,0.501708984375,
,,907,,,,,,0.499755859375,
,,908,,,,,,0.508056640625,
,,909,,,,,,0.510986328125,
,,910,,,,,,0.520751953125,
,,911,,,,,,0.5065488815307617,
151,,8055,,,,,0.5095316171646118,,1.1866923570632935
151,0.0010000000474974513,8055,1218.1844482421875,0.49556493759155273,,,,,
152,,8099,,,0.4912109375,1.2592902183532715,,,
,,912,,,,,,0.48681640625,
,,913,,,,,,0.490234375,
,,914,,,,,,0.5087890625,
,,915,,,,,,0.506103515625,
,,916,,,,,,0.50732421875,
,,917,,,,,,0.5047212839126587,
152,,8108,,,,,0.504439651966095,,1.2061223983764648
152,0.0010000000474974513,8108,1225.97509765625,0.49618449807167053,,,,,
153,,8149,,,0.495849609375,1.2487068176269531,,,
,,918,,,,,,0.498291015625,
,,919,,,,,,0.498291015625,
,,920,,,,,,0.520263671875,
,,921,,,,,,0.50390625,
,,922,,,,,,0.516845703125,
,,923,,,,,,0.512336254119873,
153,,8161,,,,,0.512414276599884,,1.1820203065872192
153,0.0010000000474974513,8161,1233.73388671875,0.4951908588409424,,,,,
154,,8199,,,0.504150390625,1.2575669288635254,,,
,,924,,,,,,0.4990234375,
,,925,,,,,,0.49609375,
,,926,,,,,,0.506103515625,
,,927,,,,,,0.50390625,
,,928,,,,,,0.517578125,
,,929,,,,,,0.5059396624565125,
154,,8214,,,,,0.5094895362854004,,1.1887874603271484
154,0.0010000000474974513,8214,1241.484375,0.49808990955352783,,,,,
155,,8249,,,0.497314453125,1.257922887802124,,,
,,930,,,,,,0.5009765625,
,,931,,,,,,0.499755859375,
,,932,,,,,,0.51318359375,
,,933,,,,,,0.50341796875,
,,934,,,,,,0.511962890625,
,,935,,,,,,0.5172098875045776,
155,,8267,,,,,0.5102049112319946,,1.1825456619262695
155,0.0010000000474974513,8267,1249.2796630859375,0.4966871440410614,,,,,
156,,8299,,,0.4921875,1.27553391456604,,,
,,936,,,,,,0.5029296875,
,,937,,,,,,0.4970703125,
,,938,,,,,,0.5087890625,
,,939,,,,,,0.524658203125,
,,940,,,,,,0.525146484375,
,,941,,,,,,0.5147730708122253,
156,,8320,,,,,0.5140554904937744,,1.1799378395080566
156,0.0010000000474974513,8320,1257.4447021484375,0.4981483519077301,,,,,
157,,8349,,,0.496826171875,1.2603693008422852,,,
,,942,,,,,,0.49853515625,
,,943,,,,,,0.500244140625,
,,944,,,,,,0.517578125,
,,945,,,,,,0.5185546875,
,,946,,,,,,0.525146484375,
,,947,,,,,,0.5138592720031738,
157,,8373,,,,,0.5133821368217468,,1.1772822141647339
157,0.0010000000474974513,8373,1265.4483642578125,0.49966567754745483,,,,,
158,,8399,,,0.490478515625,1.2590546607971191,,,
,,948,,,,,,0.495361328125,
,,949,,,,,,0.489990234375,
,,950,,,,,,0.50732421875,
,,951,,,,,,0.509765625,
,,952,,,,,,0.517333984375,
,,953,,,,,,0.5153822898864746,
158,,8426,,,,,0.5087531208992004,,1.1826584339141846
158,0.0010000000474974513,8426,1273.370361328125,0.4979402720928192,,,,,
159,,8449,,,0.5009765625,1.2530760765075684,,,
,,954,,,,,,0.502197265625,
,,955,,,,,,0.503173828125,
,,956,,,,,,0.522216796875,
,,957,,,,,,0.512939453125,
,,958,,,,,,0.52294921875,
,,959,,,,,,0.5172098875045776,
159,,8479,,,,,0.5175272226333618,,1.1723082065582275
159,0.0010000000474974513,8479,1280.9918212890625,0.49765506386756897,,,,,
160,,8499,,,0.486083984375,1.234606385231018,,,
,,960,,,,,,0.50830078125,
,,961,,,,,,0.5087890625,
,,962,,,,,,0.506103515625,
,,963,,,,,,0.5068359375,
,,964,,,,,,0.527099609375,
,,965,,,,,,0.5166006684303284,
160,,8532,,,,,0.513150691986084,,1.1767423152923584
160,0.0010000000474974513,8532,1288.977783203125,0.49910691380500793,,,,,
161,,8549,,,0.4931640625,1.2582635879516602,,,
,,966,,,,,,0.505859375,
,,967,,,,,,0.50537109375,
,,968,,,,,,0.52099609375,
,,969,,,,,,0.517333984375,
,,970,,,,,,0.5234375,
,,971,,,,,,0.5126408934593201,
161,,8585,,,,,0.5165172815322876,,1.1710541248321533
161,0.0010000000474974513,8585,1296.736572265625,0.4980197548866272,,,,,
162,,8599,,,0.497314453125,1.265291690826416,,,
,,972,,,,,,0.50634765625,
,,973,,,,,,0.4931640625,
,,974,,,,,,0.51611328125,
,,975,,,,,,0.514892578125,
,,976,,,,,,0.520263671875,
,,977,,,,,,0.5135546922683716,
162,,8638,,,,,0.514160692691803,,1.172922968864441
162,0.0010000000474974513,8638,1304.6953125,0.5011432766914368,,,,,
163,,8649,,,0.495849609375,1.248357892036438,,,
,,978,,,,,,0.50341796875,
,,979,,,,,,0.495361328125,
,,980,,,,,,0.516357421875,
,,981,,,,,,0.51416015625,
,,982,,,,,,0.51904296875,
,,983,,,,,,0.5080718994140625,
163,,8691,,,,,0.51554936170578,,1.1732569932937622
163,0.0010000000474974513,8691,1312.68603515625,0.5019030570983887,,,,,
164,,8699,,,0.495849609375,1.2368775606155396,,,
,,984,,,,,,0.49462890625,
,,985,,,,,,0.500732421875,
,,986,,,,,,0.503173828125,
,,987,,,,,,0.5,
,,988,,,,,,0.51904296875,
,,989,,,,,,0.510813295841217,
164,,8744,,,,,0.5092791318893433,,1.1861019134521484
164,0.0010000000474974513,8744,1321.562255859375,0.5018423199653625,,,,,
165,,8749,,,0.5048828125,1.238818883895874,,,
,,990,,,,,,0.497802734375,
,,991,,,,,,0.5048828125,
,,992,,,,,,0.51513671875,
,,993,,,,,,0.513671875,
,,994,,,,,,0.531005859375,
,,995,,,,,,0.5223880410194397,
165,,8797,,,,,0.5160333514213562,,1.167382836341858
165,0.0010000000474974513,8797,1329.5748291015625,0.5011432766914368,,,,,
166,,8799,,,0.505859375,1.2303171157836914,,,
166,,8849,,,0.4970703125,1.259049892425537,,,
,,996,,,,,,0.493896484375,
,,997,,,,,,0.506103515625,
,,998,,,,,,0.512451171875,
,,999,,,,,,0.510498046875,
,,1000,,,,,,0.523193359375,
,,1001,,,,,,0.512336254119873,
166,,8850,,,,,0.5109624266624451,,1.1798337697982788
166,0.0010000000474974513,8850,1337.73486328125,0.502709686756134,,,,,
167,,8899,,,0.498291015625,1.206736445426941,,,
,,1002,,,,,,0.5029296875,
,,1003,,,,,,0.505126953125,
,,1004,,,,,,0.514892578125,
,,1005,,,,,,0.515625,
,,1006,,,,,,0.521240234375,
,,1007,,,,,,0.5223880410194397,
167,,8903,,,,,0.516706645488739,,1.1657871007919312
167,0.0010000000474974513,8903,1345.46484375,0.5018142461776733,,,,,
168,,8949,,,0.49560546875,1.22685968875885,,,
,,1008,,,,,,0.508544921875,
,,1009,,,,,,0.4970703125,
,,1010,,,,,,0.518798828125,
,,1011,,,,,,0.511474609375,
,,1012,,,,,,0.52001953125,
,,1013,,,,,,0.5190374851226807,
168,,8956,,,,,0.5181164145469666,,1.1627230644226074
168,0.0010000000474974513,8956,1353.5548095703125,0.5045052170753479,,,,,
169,,8999,,,0.500732421875,1.2619212865829468,,,
,,1014,,,,,,0.506103515625,
,,1015,,,,,,0.50537109375,
,,1016,,,,,,0.522705078125,
,,1017,,,,,,0.51904296875,
,,1018,,,,,,0.52490234375,
,,1019,,,,,,0.5193420648574829,
169,,9009,,,,,0.5182005763053894,,1.1665202379226685
169,0.0010000000474974513,9009,1362.2431640625,0.5039370656013489,,,,,
170,,9049,,,0.5087890625,1.2246907949447632,,,
,,1020,,,,,,0.4990234375,
,,1021,,,,,,0.5048828125,
,,1022,,,,,,0.513671875,
,,1023,,,,,,0.513671875,
,,1024,,,,,,0.525146484375,
,,1025,,,,,,0.51050865650177,
170,,9062,,,,,0.5144131779670715,,1.1741600036621094
170,0.0010000000474974513,9062,1370.3148193359375,0.5051995515823364,,,,,
171,,9099,,,0.510009765625,1.2133362293243408,,,
,,1026,,,,,,0.510498046875,
,,1027,,,,,,0.510009765625,
,,1028,,,,,,0.520751953125,
,,1029,,,,,,0.517333984375,
,,1030,,,,,,0.5205078125,
,,1031,,,,,,0.5199512839317322,
171,,9115,,,,,0.5191053152084351,,1.1638437509536743
171,0.0010000000474974513,9115,1378.53857421875,0.5046173930168152,,,,,
172,,9149,,,0.506591796875,1.2230730056762695,,,
,,1032,,,,,,0.502685546875,
,,1033,,,,,,0.4990234375,
,,1034,,,,,,0.520751953125,
,,1035,,,,,,0.50634765625,
,,1036,,,,,,0.5126953125,
,,1037,,,,,,0.524824857711792,
172,,9168,,,,,0.5135083794593811,,1.175142765045166
172,0.0010000000474974513,9168,1386.1055908203125,0.5048558712005615,,,,,
173,,9199,,,0.510498046875,1.2096552848815918,,,
,,1038,,,,,,0.517822265625,
,,1039,,,,,,0.515380859375,
,,1040,,,,,,0.520751953125,
,,1041,,,,,,0.51953125,
,,1042,,,,,,0.525390625,
,,1043,,,,,,0.5281754732131958,
173,,9221,,,,,0.5214619636535645,,1.1557916402816772
173,0.0010000000474974513,9221,1394.483154296875,0.5045846700668335,,,,,
174,,9249,,,0.500244140625,1.2126696109771729,,,
,,1044,,,,,,0.511474609375,
,,1045,,,,,,0.503173828125,
,,1046,,,,,,0.52099609375,
,,1047,,,,,,0.5126953125,
,,1048,,,,,,0.524169921875,
,,1049,,,,,,0.5202558636665344,
174,,9274,,,,,0.5202836394309998,,1.1600158214569092
174,0.0010000000474974513,9274,1402.421142578125,0.5072382688522339,,,,,
175,,9299,,,0.497314453125,1.270146131515503,,,
,,1050,,,,,,0.5107421875,
,,1051,,,,,,0.503662109375,
,,1052,,,,,,0.523681640625,
,,1053,,,,,,0.529541015625,
,,1054,,,,,,0.521484375,
,,1055,,,,,,0.528480052947998,
175,,9327,,,,,0.5215040445327759,,1.155700922012329
175,0.0010000000474974513,9327,1410.178466796875,0.5062984228134155,,,,,
176,,9349,,,0.49755859375,1.2515497207641602,,,
,,1056,,,,,,0.506103515625,
,,1057,,,,,,0.507080078125,
,,1058,,,,,,0.518798828125,
,,1059,,,,,,0.510498046875,
,,1060,,,,,,0.52587890625,
,,1061,,,,,,0.5281754732131958,
176,,9380,,,,,0.5169591307640076,,1.164130687713623
176,0.0010000000474974513,9380,1418.384033203125,0.5065438747406006,,,,,
177,,9399,,,0.516357421875,1.2202751636505127,,,
,,1062,,,,,,0.512939453125,
,,1063,,,,,,0.5029296875,
,,1064,,,,,,0.5205078125,
,,1065,,,,,,0.519287109375,
,,1066,,,,,,0.530029296875,
,,1067,,,,,,0.5257386565208435,
177,,9433,,,,,0.5208306908607483,,1.1583126783370972
177,0.0010000000474974513,9433,1426.34423828125,0.5077245235443115,,,,,
178,,9449,,,0.515625,1.1912285089492798,,,
,,1068,,,,,,0.51025390625,
,,1069,,,,,,0.513916015625,
,,1070,,,,,,0.5283203125,
,,1071,,,,,,0.52734375,
,,1072,,,,,,0.54248046875,
,,1073,,,,,,0.5293938517570496,
178,,9486,,,,,0.5251862406730652,,1.156078577041626
178,0.0010000000474974513,9486,1434.5284423828125,0.5081523656845093,,,,,
179,,9499,,,0.505615234375,1.239905834197998,,,
,,1074,,,,,,0.51025390625,
,,1075,,,,,,0.509521484375,
,,1076,,,,,,0.516357421875,
,,1077,,,,,,0.509765625,
,,1078,,,,,,0.5263671875,
,,1079,,,,,,0.5233018398284912,
179,,9539,,,,,0.5194209218025208,,1.1635292768478394
179,0.0010000000474974513,9539,1442.470703125,0.5075374841690063,,,,,
180,,9549,,,0.517333984375,1.2300198078155518,,,
,,1080,,,,,,0.509033203125,
,,1081,,,,,,0.513427734375,
,,1082,,,,,,0.52685546875,
,,1083,,,,,,0.517578125,
,,1084,,,,,,0.526123046875,
,,1085,,,,,,0.5205604434013367,
180,,9592,,,,,0.5212725400924683,,1.160091519355774
180,0.0010000000474974513,9592,1450.957763671875,0.5084095597267151,,,,,
181,,9599,,,0.49853515625,1.2213243246078491,,,
,,1086,,,,,,0.51513671875,
,,1087,,,,,,0.513671875,
,,1088,,,,,,0.5205078125,
,,1089,,,,,,0.508056640625,
,,1090,,,,,,0.524658203125,
,,1091,,,,,,0.5290892720222473,
181,,9645,,,,,0.5214409232139587,,1.1555181741714478
181,0.0010000000474974513,9645,1458.8995361328125,0.5101442933082581,,,,,
182,,9649,,,0.5029296875,1.2469639778137207,,,
,,1092,,,,,,0.508056640625,
,,1093,,,,,,0.51904296875,
,,1094,,,,,,0.529296875,
,,1095,,,,,,0.51806640625,
,,1096,,,,,,0.530029296875,
,,1097,,,,,,0.5150776505470276,
182,,9698,,,,,0.5215040445327759,,1.1611764430999756
182,0.0010000000474974513,9698,1466.89697265625,0.5092067718505859,,,,,
183,,9699,,,0.490966796875,1.213982343673706,,,
183,,9749,,,0.514404296875,1.2064288854599,,,
,,1098,,,,,,0.5146484375,
,,1099,,,,,,0.498779296875,
,,1100,,,,,,0.51611328125,
,,1101,,,,,,0.513671875,
,,1102,,,,,,0.52197265625,
,,1103,,,,,,0.5269570350646973,
183,,9751,,,,,0.5163279175758362,,1.1639751195907593
183,0.0010000000474974513,9751,1474.68212890625,0.5083814859390259,,,,,
184,,9799,,,0.509765625,1.1883307695388794,,,
,,1104,,,,,,0.514404296875,
,,1105,,,,,,0.5107421875,
,,1106,,,,,,0.517578125,
,,1107,,,,,,0.5166015625,
,,1108,,,,,,0.534912109375,
,,1109,,,,,,0.5309168696403503,
184,,9804,,,,,0.5222825407981873,,1.152725100517273
184,0.0010000000474974513,9804,1482.3746337890625,0.5084352493286133,,,,,
185,,9849,,,0.502685546875,1.2390036582946777,,,
,,1110,,,,,,0.509521484375,
,,1111,,,,,,0.51171875,
,,1112,,,,,,0.518310546875,
,,1113,,,,,,0.523193359375,
,,1114,,,,,,0.533203125,
,,1115,,,,,,0.5242156386375427,
185,,9857,,,,,0.5214619636535645,,1.1604268550872803
185,0.0010000000474974513,9857,1490.170654296875,0.5108924508094788,,,,,
186,,9899,,,0.50927734375,1.2146382331848145,,,
,,1116,,,,,,0.512451171875,
,,1117,,,,,,0.50244140625,
,,1118,,,,,,0.521484375,
,,1119,,,,,,0.5146484375,
,,1120,,,,,,0.52734375,
,,1121,,,,,,0.5178190469741821,
186,,9910,,,,,0.5171905755996704,,1.1656827926635742
186,0.0010000000474974513,9910,1498.6240234375,0.5092722773551941,,,,,
187,,9949,,,0.5078125,1.2115081548690796,,,
,,1122,,,,,,0.5126953125,
,,1123,,,,,,0.510498046875,
,,1124,,,,,,0.5234375,
,,1125,,,,,,0.52197265625,
,,1126,,,,,,0.533447265625,
,,1127,,,,,,0.5233018398284912,
187,,9963,,,,,0.5213356614112854,,1.1557737588882446
187,0.0010000000474974513,9963,1506.29296875,0.508049488067627,,,,,
188,,9999,,,0.510986328125,1.241141438484192,,,
,,1128,,,,,,0.517822265625,
,,1129,,,,,,0.50830078125,
,,1130,,,,,,0.52685546875,
,,1131,,,,,,0.52783203125,
,,1132,,,,,,0.531494140625,
,,1133,,,,,,0.5306122303009033,
188,,10016,,,,,0.5253966450691223,,1.1530890464782715
188,0.0010000000474974513,10016,1514.22607421875,0.5113880634307861,,,,,
189,,10049,,,0.5185546875,1.1931854486465454,,,
,,1134,,,,,,0.5185546875,
,,1135,,,,,,0.517822265625,
,,1136,,,,,,0.51806640625,
,,1137,,,,,,0.518798828125,
,,1138,,,,,,0.529052734375,
,,1139,,,,,,0.5220834612846375,
189,,10069,,,,,0.524113118648529,,1.1494572162628174
189,0.0010000000474974513,10069,1522.189697265625,0.5129942297935486,,,,,
190,,10099,,,0.5126953125,1.210229754447937,,,
,,1140,,,,,,0.513427734375,
,,1141,,,,,,0.510498046875,
,,1142,,,,,,0.519775390625,
,,1143,,,,,,0.533203125,
,,1144,,,,,,0.52587890625,
,,1145,,,,,,0.5287846326828003,
190,,10122,,,,,0.5231031179428101,,1.1573760509490967
190,0.0010000000474974513,10122,1529.736572265625,0.5128165483474731,,,,,
191,,10149,,,0.509765625,1.225003957748413,,,
,,1146,,,,,,0.51416015625,
,,1147,,,,,,0.513427734375,
,,1148,,,,,,0.521240234375,
,,1149,,,,,,0.5166015625,
,,1150,,,,,,0.533935546875,
,,1151,,,,,,0.5312214493751526,
191,,10175,,,,,0.5245760083198547,,1.1460967063903809
191,0.0010000000474974513,10175,1537.853515625,0.5107100605964661,,,,,
192,,10199,,,0.5205078125,1.209478735923767,,,
,,1152,,,,,,0.511962890625,
,,1153,,,,,,0.50830078125,
,,1154,,,,,,0.51416015625,
,,1155,,,,,,0.515625,
,,1156,,,,,,0.529296875,
,,1157,,,,,,0.5287846326828003,
192,,10228,,,,,0.5219038128852844,,1.152377963066101
192,0.0010000000474974513,10228,1545.3759765625,0.5123816728591919,,,,,
193,,10249,,,0.51953125,1.196181297302246,,,
,,1158,,,,,,0.51953125,
,,1159,,,,,,0.51513671875,
,,1160,,,,,,0.526611328125,
,,1161,,,,,,0.530029296875,
,,1162,,,,,,0.53076171875,
,,1163,,,,,,0.5306122303009033,
193,,10281,,,,,0.5261751413345337,,1.1446713209152222
193,0.0010000000474974513,10281,1553.211669921875,0.5113179683685303,,,,,
194,,10299,,,0.51220703125,1.2120274305343628,,,
,,1164,,,,,,0.519775390625,
,,1165,,,,,,0.51611328125,
,,1166,,,,,,0.525634765625,
,,1167,,,,,,0.523193359375,
,,1168,,,,,,0.53369140625,
,,1169,,,,,,0.5309168696403503,
194,,10334,,,,,0.5265749096870422,,1.1445841789245605
194,0.0010000000474974513,10334,1561.2587890625,0.5142941474914551,,,,,
195,,10349,,,0.520751953125,1.2099405527114868,,,
,,1170,,,,,,0.508544921875,
,,1171,,,,,,0.509033203125,
,,1172,,,,,,0.520263671875,
,,1173,,,,,,0.515869140625,
,,1174,,,,,,0.53466796875,
,,1175,,,,,,0.526652455329895,
195,,10387,,,,,0.5217354893684387,,1.155786156654358
195,0.0010000000474974513,10387,1569.2076416015625,0.5125593543052673,,,,,
196,,10399,,,0.515869140625,1.2137293815612793,,,
,,1176,,,,,,0.50341796875,
,,1177,,,,,,0.510498046875,
,,1178,,,,,,0.519775390625,
,,1179,,,,,,0.525146484375,
,,1180,,,,,,0.520263671875,
,,1181,,,,,,0.5281754732131958,
196,,10440,,,,,0.5195472240447998,,1.1612663269042969
196,0.0010000000474974513,10440,1577.3232421875,0.5117971897125244,,,,,
197,,10449,,,0.522705078125,1.2276045083999634,,,
,,1182,,,,,,0.51171875,
,,1183,,,,,,0.513427734375,
,,1184,,,,,,0.525634765625,
,,1185,,,,,,0.52587890625,
,,1186,,,,,,0.530517578125,
,,1187,,,,,,0.5260432362556458,
197,,10493,,,,,0.5246812105178833,,1.1476678848266602
197,0.0010000000474974513,10493,1585.224609375,0.513185977935791,,,,,
198,,10499,,,0.51171875,1.2377620935440063,,,
,,1188,,,,,,0.5205078125,
,,1189,,,,,,0.507568359375,
,,1190,,,,,,0.52587890625,
,,1191,,,,,,0.53173828125,
,,1192,,,,,,0.531494140625,
,,1193,,,,,,0.5236064791679382,
198,,10546,,,,,0.5253756046295166,,1.146190881729126
198,0.0010000000474974513,10546,1592.744873046875,0.5133285522460938,,,,,
199,,10549,,,0.504638671875,1.2270398139953613,,,
199,,10599,,,0.5344036817550659,1.1776338815689087,,,
,,1194,,,,,,0.51513671875,
,,1195,,,,,,0.513427734375,
,,1196,,,,,,0.531494140625,
,,1197,,,,,,0.52099609375,
,,1198,,,,,,0.531494140625,
,,1199,,,,,,0.5296984314918518,
199,,10599,,,,,0.5268905162811279,,1.1439523696899414
199,0.0010000000474974513,10599,1600.86767578125,0.5147243142127991,,,,,
200,,10649,,,0.51953125,1.202656626701355,,,
,,1200,,,,,,0.516357421875,
,,1201,,,,,,0.514404296875,
,,1202,,,,,,0.5263671875,
,,1203,,,,,,0.51904296875,
,,1204,,,,,,0.52880859375,
,,1205,,,,,,0.5300030708312988,
200,,10652,,,,,0.5255439281463623,,1.1461139917373657
200,0.0010000000474974513,10652,1608.2142333984375,0.5148271918296814,,,,,
201,,10699,,,0.5224609375,1.2198833227157593,,,
,,1206,,,,,,0.51171875,
,,1207,,,,,,0.509521484375,
,,1208,,,,,,0.51904296875,
,,1209,,,,,,0.524658203125,
,,1210,,,,,,0.533935546875,
,,1211,,,,,,0.5242156386375427,
201,,10705,,,,,0.5227664709091187,,1.150836706161499
201,0.0010000000474974513,10705,1615.72314453125,0.5150983929634094,,,,,
202,,10749,,,0.51708984375,1.2229870557785034,,,
,,1212,,,,,,0.521240234375,
,,1213,,,,,,0.513916015625,
,,1214,,,,,,0.5263671875,
,,1215,,,,,,0.515869140625,
,,1216,,,,,,0.537109375,
,,1217,,,,,,0.5239110589027405,
202,,10758,,,,,0.526448667049408,,1.144381046295166
202,0.0010000000474974513,10758,1623.6282958984375,0.515056312084198,,,,,
203,,10799,,,0.510009765625,1.2186279296875,,,
,,1218,,,,,,0.523193359375,
,,1219,,,,,,0.5224609375,
,,1220,,,,,,0.530029296875,
,,1221,,,,,,0.52783203125,
,,1222,,,,,,0.538818359375,
,,1223,,,,,,0.5281754732131958,
203,,10811,,,,,0.5287421345710754,,1.1488264799118042
203,0.0010000000474974513,10811,1631.493896484375,0.517345130443573,,,,,
204,,10849,,,0.51318359375,1.195581078529358,,,
,,1224,,,,,,0.521728515625,
,,1225,,,,,,0.520263671875,
,,1226,,,,,,0.526611328125,
,,1227,,,,,,0.5234375,
,,1228,,,,,,0.538818359375,
,,1229,,,,,,0.5309168696403503,
204,,10864,,,,,0.5289315581321716,,1.1401700973510742
204,0.0010000000474974513,10864,1639.4388427734375,0.5156407952308655,,,,,
205,,10899,,,0.51806640625,1.1975181102752686,,,
,,1230,,,,,,0.522705078125,
,,1231,,,,,,0.5068359375,
,,1232,,,,,,0.5185546875,
,,1233,,,,,,0.506103515625,
,,1234,,,,,,0.52294921875,
,,1235,,,,,,0.526652455329895,
205,,10917,,,,,0.5206202864646912,,1.1607439517974854
205,0.0010000000474974513,10917,1647.374755859375,0.5177262425422668,,,,,
206,,10949,,,0.51416015625,1.1847933530807495,,,
,,1236,,,,,,0.522705078125,
,,1237,,,,,,0.520263671875,
,,1238,,,,,,0.527099609375,
,,1239,,,,,,0.521240234375,
,,1240,,,,,,0.5283203125,
,,1241,,,,,,0.5324398279190063,
206,,10970,,,,,0.5276901125907898,,1.1409571170806885
206,0.0010000000474974513,10970,1655.307861328125,0.5149230360984802,,,,,
207,,10999,,,0.527099609375,1.181540846824646,,,
,,1242,,,,,,0.51220703125,
,,1243,,,,,,0.51220703125,
,,1244,,,,,,0.5234375,
,,1245,,,,,,0.52587890625,
,,1246,,,,,,0.541259765625,
,,1247,,,,,,0.5318306684494019,
207,,11023,,,,,0.5248074531555176,,1.1500178575515747
207,0.0010000000474974513,11023,1663.2939453125,0.5158909559249878,,,,,
208,,11049,,,0.517822265625,1.1952052116394043,,,
,,1248,,,,,,0.517333984375,
,,1249,,,,,,0.5146484375,
,,1250,,,,,,0.51416015625,
,,1251,,,,,,0.510009765625,
,,1252,,,,,,0.5283203125,
,,1253,,,,,,0.5239110589027405,
208,,11076,,,,,0.5216302871704102,,1.1534576416015625
208,0.0010000000474974513,11076,1671.2694091796875,0.5181797742843628,,,,,
209,,11099,,,0.51904296875,1.2120786905288696,,,
,,1254,,,,,,0.515869140625,
,,1255,,,,,,0.51123046875,
,,1256,,,,,,0.531982421875,
,,1257,,,,,,0.51953125,
,,1258,,,,,,0.536865234375,
,,1259,,,,,,0.5385318398475647,
209,,11129,,,,,0.527311384677887,,1.1491999626159668
209,0.0010000000474974513,11129,1678.97314453125,0.5176631212234497,,,,,
210,,11149,,,0.5205078125,1.2226561307907104,,,
,,1260,,,,,,0.51904296875,
,,1261,,,,,,0.521240234375,
,,1262,,,,,,0.528076171875,
,,1263,,,,,,0.52392578125,
,,1264,,,,,,0.53955078125,
,,1265,,,,,,0.5257386565208435,
210,,11182,,,,,0.5295417308807373,,1.1370511054992676
210,0.0010000000474974513,11182,1686.878173828125,0.5192458629608154,,,,,
211,,11199,,,0.508544921875,1.2308903932571411,,,
,,1266,,,,,,0.518798828125,
,,1267,,,,,,0.510986328125,
,,1268,,,,,,0.522216796875,
,,1269,,,,,,0.50830078125,
,,1270,,,,,,0.531005859375,
,,1271,,,,,,0.5303076505661011,
211,,11235,,,,,0.5248916149139404,,1.1463050842285156
211,0.0010000000474974513,11235,1694.818359375,0.5175812840461731,,,,,
212,,11249,,,0.50634765625,1.2226365804672241,,,
