epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
196,,10399,,,0.49755859375,1.23758065700531,,,
,,1176,,,,,,0.51806640625,
,,1177,,,,,,0.511962890625,
,,1178,,,,,,0.526611328125,
,,1179,,,,,,0.5244140625,
,,1180,,,,,,0.529541015625,
,,1181,,,,,,0.5315260291099548,
196,,10440,,,,,0.522598147392273,,1.1590205430984497
196,0.0010000000474974513,10440,1821.692138671875,0.504456102848053,,,,,
197,,10449,,,0.500244140625,1.241370439529419,,,
,,1182,,,,,,0.51513671875,
,,1183,,,,,,0.51025390625,
,,1184,,,,,,0.517822265625,
,,1185,,,,,,0.512939453125,
,,1186,,,,,,0.53466796875,
,,1187,,,,,,0.5202558636665344,
197,,10493,,,,,0.5201784372329712,,1.1643462181091309
197,0.0010000000474974513,10493,1830.89013671875,0.5059781074523926,,,,,
198,,10499,,,0.507568359375,1.2532778978347778,,,
,,1188,,,,,,0.5146484375,
,,1189,,,,,,0.515625,
,,1190,,,,,,0.524658203125,
,,1191,,,,,,0.52197265625,
,,1192,,,,,,0.538818359375,
,,1193,,,,,,0.5351812243461609,
198,,10546,,,,,0.5245970487594604,,1.1523065567016602
198,0.0010000000474974513,10546,1839.679931640625,0.5060645937919617,,,,,
199,,10549,,,0.5029296875,1.257635474205017,,,
199,,10599,,,0.502293586730957,1.1907109022140503,,,
,,1194,,,,,,0.500244140625,
,,1195,,,,,,0.4931640625,
,,1196,,,,,,0.50341796875,
,,1197,,,,,,0.50390625,
,,1198,,,,,,0.513671875,
,,1199,,,,,,0.5178190469741821,
199,,10599,,,,,0.5061229467391968,,1.1807204484939575
199,0.0010000000474974513,10599,1848.94873046875,0.5061697959899902,,,,,
200,,10649,,,0.50634765625,1.2325986623764038,,,
,,1200,,,,,,0.50927734375,
,,1201,,,,,,0.507568359375,
,,1202,,,,,,0.510009765625,
,,1203,,,,,,0.504638671875,
,,1204,,,,,,0.525146484375,
,,1205,,,,,,0.5330490469932556,
200,,10652,,,,,0.5192946791648865,,1.1591845750808716
200,0.0010000000474974513,10652,1857.1744384765625,0.5047436952590942,,,,,
201,,10699,,,0.514404296875,1.2405592203140259,,,
,,1206,,,,,,0.513916015625,
,,1207,,,,,,0.51220703125,
,,1208,,,,,,0.5166015625,
,,1209,,,,,,0.51171875,
,,1210,,,,,,0.52685546875,
,,1211,,,,,,0.5269570350646973,
201,,10705,,,,,0.517716646194458,,1.1545946598052979
201,0.0010000000474974513,10705,1865.99169921875,0.5065625905990601,,,,,
202,,10749,,,0.505859375,1.2383027076721191,,,
,,1212,,,,,,0.5244140625,
,,1213,,,,,,0.504150390625,
,,1214,,,,,,0.516357421875,
,,1215,,,,,,0.515869140625,
,,1216,,,,,,0.53271484375,
,,1217,,,,,,0.5293938517570496,
202,,10758,,,,,0.5230610370635986,,1.1484397649765015
202,0.0010000000474974513,10758,1875.246826171875,0.505613386631012,,,,,
203,,10799,,,0.502685546875,1.2321175336837769,,,
,,1218,,,,,,0.518310546875,
,,1219,,,,,,0.512451171875,
,,1220,,,,,,0.51611328125,
,,1221,,,,,,0.521728515625,
,,1222,,,,,,0.525146484375,
,,1223,,,,,,0.5269570350646973,
203,,10811,,,,,0.5216723680496216,,1.148659110069275
203,0.0010000000474974513,10811,1884.5234375,0.5080074071884155,,,,,
204,,10849,,,0.519775390625,1.2187615633010864,,,
,,1224,,,,,,0.5068359375,
,,1225,,,,,,0.515869140625,
,,1226,,,,,,0.519775390625,
,,1227,,,,,,0.517578125,
,,1228,,,,,,0.534423828125,
,,1229,,,,,,0.5312214493751526,
204,,10864,,,,,0.5230399966239929,,1.1585661172866821
204,0.0010000000474974513,10864,1893.734130859375,0.5076240301132202,,,,,
205,,10899,,,0.514404296875,1.2260832786560059,,,
,,1230,,,,,,0.51025390625,
,,1231,,,,,,0.510498046875,
,,1232,,,,,,0.51953125,
,,1233,,,,,,0.5166015625,
,,1234,,,,,,0.52197265625,
,,1235,,,,,,0.5205604434013367,
205,,10917,,,,,0.5169380903244019,,1.1598291397094727
205,0.0010000000474974513,10917,1902.9862060546875,0.508432924747467,,,,,
206,,10949,,,0.506103515625,1.2441445589065552,,,
,,1236,,,,,,0.50439453125,
,,1237,,,,,,0.511962890625,
,,1238,,,,,,0.495361328125,
,,1239,,,,,,0.501220703125,
,,1240,,,,,,0.52392578125,
,,1241,,,,,,0.5211696624755859,
206,,10970,,,,,0.5133821368217468,,1.1752264499664307
206,0.0010000000474974513,10970,1912.616455078125,0.5079092383384705,,,,,
207,,10999,,,0.504150390625,1.23386812210083,,,
,,1242,,,,,,0.513671875,
,,1243,,,,,,0.5166015625,
,,1244,,,,,,0.515869140625,
,,1245,,,,,,0.5146484375,
,,1246,,,,,,0.53076171875,
,,1247,,,,,,0.524824857711792,
207,,11023,,,,,0.5205361247062683,,1.15682852268219
207,0.0010000000474974513,11023,1921.9036865234375,0.5058635473251343,,,,,
208,,11049,,,0.514892578125,1.2386442422866821,,,
,,1248,,,,,,0.509033203125,
,,1249,,,,,,0.506103515625,
,,1250,,,,,,0.510498046875,
,,1251,,,,,,0.50146484375,
,,1252,,,,,,0.52880859375,
,,1253,,,,,,0.5193420648574829,
208,,11076,,,,,0.5174009799957275,,1.1536705493927002
208,0.0010000000474974513,11076,1931.20751953125,0.5083604454994202,,,,,
209,,11099,,,0.50732421875,1.2223970890045166,,,
,,1254,,,,,,0.510009765625,
,,1255,,,,,,0.519775390625,
,,1256,,,,,,0.516357421875,
,,1257,,,,,,0.515625,
,,1258,,,,,,0.528076171875,
,,1259,,,,,,0.5275662541389465,
209,,11129,,,,,0.520851731300354,,1.1531734466552734
209,0.0010000000474974513,11129,1940.2288818359375,0.5104809403419495,,,,,
210,,11149,,,0.5029296875,1.233654260635376,,,
,,1260,,,,,,0.51611328125,
,,1261,,,,,,0.516357421875,
,,1262,,,,,,0.524658203125,
,,1263,,,,,,0.53076171875,
,,1264,,,,,,0.52880859375,
,,1265,,,,,,0.5354858636856079,
210,,11182,,,,,0.526154100894928,,1.150212287902832
210,0.0010000000474974513,11182,1950.495361328125,0.5091623663902283,,,,,
211,,11199,,,0.509765625,1.2397781610488892,,,
,,1266,,,,,,0.51220703125,
,,1267,,,,,,0.522216796875,
,,1268,,,,,,0.51611328125,
,,1269,,,,,,0.52099609375,
,,1270,,,,,,0.536865234375,
,,1271,,,,,,0.5242156386375427,
211,,11235,,,,,0.524407684803009,,1.1532435417175293
211,0.0010000000474974513,11235,1959.781982421875,0.5096860527992249,,,,,
212,,11249,,,0.49853515625,1.264350414276123,,,
,,1272,,,,,,0.5146484375,
,,1273,,,,,,0.517578125,
,,1274,,,,,,0.51806640625,
,,1275,,,,,,0.51806640625,
,,1276,,,,,,0.534423828125,
,,1277,,,,,,0.5333536267280579,
212,,11288,,,,,0.5246391296386719,,1.1476925611495972
212,0.0010000000474974513,11288,1969.039794921875,0.5107147693634033,,,,,
213,,11299,,,0.521728515625,1.2196725606918335,,,
,,1278,,,,,,0.51220703125,
,,1279,,,,,,0.508544921875,
,,1280,,,,,,0.5126953125,
,,1281,,,,,,0.51220703125,
,,1282,,,,,,0.52978515625,
,,1283,,,,,,0.522997260093689,
213,,11341,,,,,0.519399881362915,,1.1560859680175781
213,0.0010000000474974513,11341,1978.21728515625,0.5096837282180786,,,,,
214,,11349,,,0.505126953125,1.227250099182129,,,
,,1284,,,,,,0.527099609375,
,,1285,,,,,,0.509033203125,
,,1286,,,,,,0.52099609375,
,,1287,,,,,,0.52099609375,
,,1288,,,,,,0.523681640625,
,,1289,,,,,,0.5296984314918518,
214,,11394,,,,,0.5231662392616272,,1.149856448173523
214,0.0010000000474974513,11394,1987.5140380859375,0.5119304656982422,,,,,
215,,11399,,,0.50927734375,1.243892788887024,,,
,,1290,,,,,,0.5166015625,
,,1291,,,,,,0.515380859375,
,,1292,,,,,,0.518310546875,
,,1293,,,,,,0.517578125,
,,1294,,,,,,0.53369140625,
,,1295,,,,,,0.5324398279190063,
215,,11447,,,,,0.524554967880249,,1.1469056606292725
215,0.0010000000474974513,11447,1996.74755859375,0.5115984678268433,,,,,
216,,11449,,,0.5068359375,1.226133108139038,,,
216,,11499,,,0.5009765625,1.255329966545105,,,
,,1296,,,,,,0.518798828125,
,,1297,,,,,,0.520751953125,
,,1298,,,,,,0.513916015625,
,,1299,,,,,,0.51025390625,
,,1300,,,,,,0.53125,
,,1301,,,,,,0.5336582660675049,
216,,11500,,,,,0.5233346223831177,,1.1561026573181152
216,0.0010000000474974513,11500,2005.3741455078125,0.512026309967041,,,,,
217,,11549,,,0.535888671875,1.1931313276290894,,,
,,1302,,,,,,0.497314453125,
,,1303,,,,,,0.508544921875,
,,1304,,,,,,0.516845703125,
,,1305,,,,,,0.516845703125,
,,1306,,,,,,0.530029296875,
,,1307,,,,,,0.5159914493560791,
217,,11553,,,,,0.5163068771362305,,1.161440372467041
217,0.0010000000474974513,11553,2014.4368896484375,0.5127931833267212,,,,,
218,,11599,,,0.51025390625,1.2046983242034912,,,
,,1308,,,,,,0.51708984375,
,,1309,,,,,,0.5126953125,
,,1310,,,,,,0.516845703125,
,,1311,,,,,,0.523681640625,
,,1312,,,,,,0.539794921875,
,,1313,,,,,,0.5324398279190063,
218,,11606,,,,,0.5277532339096069,,1.144188404083252
218,0.0010000000474974513,11606,2023.45654296875,0.5121572613716125,,,,,
219,,11649,,,0.517333984375,1.2382193803787231,,,
,,1314,,,,,,0.523681640625,
,,1315,,,,,,0.51416015625,
,,1316,,,,,,0.514892578125,
,,1317,,,,,,0.517822265625,
,,1318,,,,,,0.5341796875,
,,1319,,,,,,0.5303076505661011,
219,,11659,,,,,0.5242814421653748,,1.15309476852417
219,0.0010000000474974513,11659,2032.4390869140625,0.5130947828292847,,,,,
220,,11699,,,0.500244140625,1.2145172357559204,,,
,,1320,,,,,,0.51416015625,
,,1321,,,,,,0.51904296875,
,,1322,,,,,,0.52490234375,
,,1323,,,,,,0.5166015625,
,,1324,,,,,,0.540771484375,
,,1325,,,,,,0.5363996624946594,
220,,11712,,,,,0.5278163552284241,,1.1416831016540527
220,0.0010000000474974513,11712,2041.5712890625,0.5125780701637268,,,,,
221,,11749,,,0.498291015625,1.251562476158142,,,
,,1326,,,,,,0.512451171875,
,,1327,,,,,,0.52197265625,
,,1328,,,,,,0.517822265625,
,,1329,,,,,,0.517822265625,
,,1330,,,,,,0.548828125,
,,1331,,,,,,0.5415778160095215,
221,,11765,,,,,0.5275849103927612,,1.1429439783096313
221,0.0010000000474974513,11765,2051.1611328125,0.5141748785972595,,,,,
222,,11799,,,0.518310546875,1.2127702236175537,,,
,,1332,,,,,,0.51318359375,
,,1333,,,,,,0.526123046875,
,,1334,,,,,,0.525146484375,
,,1335,,,,,,0.517333984375,
,,1336,,,,,,0.540283203125,
,,1337,,,,,,0.5385318398475647,
222,,11818,,,,,0.5285738110542297,,1.1428537368774414
222,0.0010000000474974513,11818,2060.45458984375,0.5148318409919739,,,,,
223,,11849,,,0.497802734375,1.2470499277114868,,,
,,1338,,,,,,0.5244140625,
,,1339,,,,,,0.522705078125,
,,1340,,,,,,0.521728515625,
,,1341,,,,,,0.522216796875,
,,1342,,,,,,0.538818359375,
,,1343,,,,,,0.5300030708312988,
223,,11871,,,,,0.5281319618225098,,1.1384609937667847
223,0.0010000000474974513,11871,2070.064453125,0.5147243142127991,,,,,
224,,11899,,,0.50927734375,1.2063714265823364,,,
,,1344,,,,,,0.524658203125,
,,1345,,,,,,0.514892578125,
,,1346,,,,,,0.533447265625,
,,1347,,,,,,0.52880859375,
,,1348,,,,,,0.544921875,
,,1349,,,,,,0.5324398279190063,
224,,11924,,,,,0.5289525985717773,,1.1432348489761353
224,0.0010000000474974513,11924,2078.95068359375,0.5150165557861328,,,,,
225,,11949,,,0.5166015625,1.2177025079727173,,,
,,1350,,,,,,0.51513671875,
,,1351,,,,,,0.515625,
,,1352,,,,,,0.518798828125,
,,1353,,,,,,0.517578125,
,,1354,,,,,,0.54150390625,
,,1355,,,,,,0.524824857711792,
225,,11977,,,,,0.5256491303443909,,1.1466741561889648
225,0.0010000000474974513,11977,2088.414306640625,0.5156477689743042,,,,,
226,,11999,,,0.513671875,1.2262420654296875,,,
,,1356,,,,,,0.521728515625,
,,1357,,,,,,0.5185546875,
,,1358,,,,,,0.52099609375,
,,1359,,,,,,0.51708984375,
,,1360,,,,,,0.537353515625,
,,1361,,,,,,0.528480052947998,
226,,12030,,,,,0.5249336957931519,,1.1447865962982178
226,0.0010000000474974513,12030,2097.4365234375,0.5162065625190735,,,,,
227,,12049,,,0.51318359375,1.2136057615280151,,,
,,1362,,,,,,0.510009765625,
,,1363,,,,,,0.5205078125,
,,1364,,,,,,0.519775390625,
,,1365,,,,,,0.518798828125,
,,1366,,,,,,0.54345703125,
,,1367,,,,,,0.5400547981262207,
227,,12083,,,,,0.5269747376441956,,1.1457018852233887
227,0.0010000000474974513,12083,2106.69775390625,0.5155308842658997,,,,,
228,,12099,,,0.513916015625,1.2295358180999756,,,
,,1368,,,,,,0.520263671875,
,,1369,,,,,,0.51708984375,
,,1370,,,,,,0.516357421875,
,,1371,,,,,,0.51220703125,
,,1372,,,,,,0.5361328125,
,,1373,,,,,,0.5303076505661011,
228,,12136,,,,,0.5239027142524719,,1.1452245712280273
228,0.0010000000474974513,12136,2115.9111328125,0.5165408849716187,,,,,
229,,12149,,,0.502197265625,1.183264136314392,,,
,,1374,,,,,,0.52490234375,
,,1375,,,,,,0.517578125,
,,1376,,,,,,0.5224609375,
,,1377,,,,,,0.52392578125,
,,1378,,,,,,0.536865234375,
,,1379,,,,,,0.526652455329895,
229,,12189,,,,,0.5268905162811279,,1.1460121870040894
229,0.0010000000474974513,12189,2125.2939453125,0.5161153674125671,,,,,
230,,12199,,,0.509033203125,1.2149913311004639,,,
,,1380,,,,,,0.526611328125,
,,1381,,,,,,0.52001953125,
,,1382,,,,,,0.522705078125,
,,1383,,,,,,0.52197265625,
,,1384,,,,,,0.54833984375,
,,1385,,,,,,0.5287846326828003,
230,,12242,,,,,0.5293102860450745,,1.1410995721817017
230,0.0010000000474974513,12242,2134.533203125,0.5160382390022278,,,,,
231,,12249,,,0.52001953125,1.206992506980896,,,
,,1386,,,,,,0.511962890625,
,,1387,,,,,,0.52001953125,
,,1388,,,,,,0.51806640625,
,,1389,,,,,,0.522705078125,
,,1390,,,,,,0.54345703125,
,,1391,,,,,,0.5296984314918518,
231,,12295,,,,,0.5285317301750183,,1.1415550708770752
231,0.0010000000474974513,12295,2143.94921875,0.5164006352424622,,,,,
232,,12299,,,0.5234375,1.2164585590362549,,,
,,1392,,,,,,0.51611328125,
,,1393,,,,,,0.518310546875,
,,1394,,,,,,0.52294921875,
,,1395,,,,,,0.525390625,
,,1396,,,,,,0.54345703125,
,,1397,,,,,,0.5306122303009033,
232,,12348,,,,,0.5272693037986755,,1.1435011625289917
232,0.0010000000474974513,12348,2152.9638671875,0.5162369608879089,,,,,
233,,12349,,,0.532958984375,1.1919137239456177,,,
233,,12399,,,0.525390625,1.2024405002593994,,,
,,1398,,,,,,0.511962890625,
,,1399,,,,,,0.5107421875,
,,1400,,,,,,0.52197265625,
,,1401,,,,,,0.517822265625,
,,1402,,,,,,0.530029296875,
,,1403,,,,,,0.5226926803588867,
233,,12401,,,,,0.521146297454834,,1.1521143913269043
233,0.0010000000474974513,12401,2162.362548828125,0.5191102623939514,,,,,
234,,12449,,,0.53173828125,1.2143150568008423,,,
,,1404,,,,,,0.515625,
,,1405,,,,,,0.51513671875,
,,1406,,,,,,0.517822265625,
,,1407,,,,,,0.52001953125,
,,1408,,,,,,0.543701171875,
,,1409,,,,,,0.5296984314918518,
234,,12454,,,,,0.5253756046295166,,1.1438345909118652
234,0.0010000000474974513,12454,2171.36328125,0.5154724717140198,,,,,
235,,12499,,,0.5234375,1.2049825191497803,,,
,,1410,,,,,,0.51611328125,
,,1411,,,,,,0.517822265625,
,,1412,,,,,,0.52099609375,
,,1413,,,,,,0.521240234375,
,,1414,,,,,,0.541748046875,
,,1415,,,,,,0.5287846326828003,
235,,12507,,,,,0.5262803435325623,,1.1403448581695557
235,0.0010000000474974513,12507,2180.6572265625,0.5179436206817627,,,,,
236,,12549,,,0.510986328125,1.2391839027404785,,,
,,1416,,,,,,0.511962890625,
,,1417,,,,,,0.51416015625,
,,1418,,,,,,0.51806640625,
,,1419,,,,,,0.5263671875,
,,1420,,,,,,0.53564453125,
,,1421,,,,,,0.5354858636856079,
236,,12560,,,,,0.5262593030929565,,1.1476227045059204
236,0.0010000000474974513,12560,2190.055908203125,0.5178314447402954,,,,,
237,,12599,,,0.526611328125,1.1852365732192993,,,
,,1422,,,,,,0.5283203125,
,,1423,,,,,,0.513916015625,
,,1424,,,,,,0.5126953125,
,,1425,,,,,,0.521240234375,
,,1426,,,,,,0.539306640625,
,,1427,,,,,,0.5330490469932556,
237,,12613,,,,,0.5284475684165955,,1.1380183696746826
237,0.0010000000474974513,12613,2199.323486328125,0.5186356902122498,,,,,
238,,12649,,,0.505859375,1.2312942743301392,,,
,,1428,,,,,,0.51318359375,
,,1429,,,,,,0.524658203125,
,,1430,,,,,,0.520263671875,
,,1431,,,,,,0.52197265625,
,,1432,,,,,,0.54150390625,
,,1433,,,,,,0.5348766446113586,
238,,12666,,,,,0.5291419625282288,,1.1391700506210327
238,0.0010000000474974513,12666,2208.481689453125,0.5211723446846008,,,,,
239,,12699,,,0.51953125,1.210858941078186,,,
,,1434,,,,,,0.517822265625,
,,1435,,,,,,0.51904296875,
,,1436,,,,,,0.517822265625,
,,1437,,,,,,0.521240234375,
,,1438,,,,,,0.54541015625,
,,1439,,,,,,0.5333536267280579,
239,,12719,,,,,0.5278163552284241,,1.1382118463516235
239,0.0010000000474974513,12719,2217.63525390625,0.5172048807144165,,,,,
240,,12749,,,0.5087890625,1.2147912979125977,,,
,,1440,,,,,,0.507080078125,
,,1441,,,,,,0.5146484375,
,,1442,,,,,,0.50830078125,
,,1443,,,,,,0.51123046875,
,,1444,,,,,,0.533935546875,
,,1445,,,,,,0.5220834612846375,
240,,12772,,,,,0.5181374549865723,,1.1693775653839111
240,0.0010000000474974513,12772,2226.630859375,0.5186356902122498,,,,,
241,,12799,,,0.521484375,1.2100125551223755,,,
,,1446,,,,,,0.530029296875,
,,1447,,,,,,0.521240234375,
,,1448,,,,,,0.52880859375,
,,1449,,,,,,0.533935546875,
,,1450,,,,,,0.54638671875,
,,1451,,,,,,0.5400547981262207,
241,,12825,,,,,0.5345916152000427,,1.1337734460830688
241,0.0010000000474974513,12825,2236.03759765625,0.516470730304718,,,,,
242,,12849,,,0.5341796875,1.1764168739318848,,,
,,1452,,,,,,0.516357421875,
,,1453,,,,,,0.5107421875,
,,1454,,,,,,0.5244140625,
,,1455,,,,,,0.52587890625,
,,1456,,,,,,0.5322265625,
,,1457,,,,,,0.5327444672584534,
242,,12878,,,,,0.5241341590881348,,1.149839997291565
242,0.0010000000474974513,12878,2245.189453125,0.5206299424171448,,,,,
243,,12899,,,0.512939453125,1.2244760990142822,,,
,,1458,,,,,,0.515380859375,
,,1459,,,,,,0.515869140625,
,,1460,,,,,,0.52880859375,
,,1461,,,,,,0.52783203125,
,,1462,,,,,,0.53955078125,
,,1463,,,,,,0.5376180410385132,
243,,12931,,,,,0.5284686088562012,,1.142516016960144
243,0.0010000000474974513,12931,2254.4169921875,0.5191125869750977,,,,,
244,,12949,,,0.530517578125,1.2013496160507202,,,
,,1464,,,,,,0.516845703125,
,,1465,,,,,,0.5244140625,
,,1466,,,,,,0.523681640625,
,,1467,,,,,,0.520751953125,
,,1468,,,,,,0.54345703125,
,,1469,,,,,,0.5427961945533752,
244,,12984,,,,,0.5309304594993591,,1.1325492858886719
244,0.0010000000474974513,12984,2263.606201171875,0.5196713805198669,,,,,
245,,12999,,,0.516357421875,1.2166401147842407,,,
,,1470,,,,,,0.511962890625,
,,1471,,,,,,0.525390625,
,,1472,,,,,,0.527587890625,
,,1473,,,,,,0.524169921875,
,,1474,,,,,,0.542236328125,
,,1475,,,,,,0.5394456386566162,
245,,13037,,,,,0.5296890139579773,,1.136284589767456
245,0.0010000000474974513,13037,2272.41259765625,0.5218035578727722,,,,,
246,,13049,,,0.52490234375,1.1981903314590454,,,
,,1476,,,,,,0.5322265625,
,,1477,,,,,,0.518310546875,
,,1478,,,,,,0.520751953125,
,,1479,,,,,,0.518310546875,
,,1480,,,,,,0.542724609375,
,,1481,,,,,,0.5360950231552124,
246,,13090,,,,,0.5314775109291077,,1.1366689205169678
246,0.0010000000474974513,13090,2281.85400390625,0.5200244188308716,,,,,
247,,13099,,,0.523681640625,1.1948015689849854,,,
,,1482,,,,,,0.516357421875,
,,1483,,,,,,0.53271484375,
,,1484,,,,,,0.515625,
,,1485,,,,,,0.524169921875,
,,1486,,,,,,0.54296875,
,,1487,,,,,,0.5342674255371094,
247,,13143,,,,,0.5309094190597534,,1.1358774900436401
247,0.0010000000474974513,13143,2290.974609375,0.5214294791221619,,,,,
248,,13149,,,0.533203125,1.1922898292541504,,,
,,1488,,,,,,0.516357421875,
,,1489,,,,,,0.524658203125,
,,1490,,,,,,0.528076171875,
,,1491,,,,,,0.52587890625,
,,1492,,,,,,0.551025390625,
,,1493,,,,,,0.5327444672584534,
248,,13196,,,,,0.533118724822998,,1.1343110799789429
248,0.0010000000474974513,13196,2299.908447265625,0.519760251045227,,,,,
249,,13199,,,0.51611328125,1.18120276927948,,,
249,,13249,,,0.517201840877533,1.1643054485321045,,,
,,1494,,,,,,0.514404296875,
,,1495,,,,,,0.51220703125,
,,1496,,,,,,0.521240234375,
,,1497,,,,,,0.528076171875,
,,1498,,,,,,0.5380859375,
,,1499,,,,,,0.5360950231552124,
249,,13249,,,,,0.5262803435325623,,1.1478166580200195
249,0.0010000000474974513,13249,2308.853271484375,0.521925151348114,,,,,
250,,13299,,,0.537109375,1.1465953588485718,,,
,,1500,,,,,,0.525146484375,
,,1501,,,,,,0.52587890625,
,,1502,,,,,,0.53173828125,
,,1503,,,,,,0.52587890625,
,,1504,,,,,,0.54052734375,
,,1505,,,,,,0.5421870350837708,
250,,13302,,,,,0.5329714417457581,,1.1326020956039429
250,0.0010000000474974513,13302,2317.617431640625,0.5211910605430603,,,,,
251,,13349,,,0.52685546875,1.1878122091293335,,,
,,1506,,,,,,0.5078125,
,,1507,,,,,,0.52001953125,
,,1508,,,,,,0.523681640625,
,,1509,,,,,,0.531005859375,
,,1510,,,,,,0.54443359375,
,,1511,,,,,,0.5333536267280579,
251,,13355,,,,,0.529268205165863,,1.1421173810958862
251,0.0010000000474974513,13355,2326.91357421875,0.521899402141571,,,,,
252,,13399,,,0.51318359375,1.2268296480178833,,,
,,1512,,,,,,0.52490234375,
,,1513,,,,,,0.52001953125,
,,1514,,,,,,0.525390625,
,,1515,,,,,,0.525146484375,
,,1516,,,,,,0.538818359375,
,,1517,,,,,,0.5370088219642639,
252,,13408,,,,,0.5309725403785706,,1.1400961875915527
252,0.0010000000474974513,13408,2335.796875,0.5196737051010132,,,,,
253,,13449,,,0.506103515625,1.2279577255249023,,,
,,1518,,,,,,0.518798828125,
,,1519,,,,,,0.526123046875,
,,1520,,,,,,0.525634765625,
,,1521,,,,,,0.535400390625,
,,1522,,,,,,0.55224609375,
,,1523,,,,,,0.5367042422294617,
253,,13461,,,,,0.5328872799873352,,1.1285215616226196
253,0.0010000000474974513,13461,2344.96044921875,0.5202675461769104,,,,,
254,,13499,,,0.5146484375,1.1865471601486206,,,
,,1524,,,,,,0.51318359375,
,,1525,,,,,,0.52392578125,
,,1526,,,,,,0.522216796875,
,,1527,,,,,,0.522705078125,
,,1528,,,,,,0.543701171875,
,,1529,,,,,,0.5333536267280579,
254,,13514,,,,,0.5296258926391602,,1.1351606845855713
254,0.0010000000474974513,13514,2354.09326171875,0.5224488377571106,,,,,
255,,13549,,,0.520751953125,1.2112153768539429,,,
,,1530,,,,,,0.520751953125,
,,1531,,,,,,0.5107421875,
,,1532,,,,,,0.516357421875,
,,1533,,,,,,0.521240234375,
,,1534,,,,,,0.543212890625,
,,1535,,,,,,0.5333536267280579,
255,,13567,,,,,0.5277742743492126,,1.1382503509521484
255,0.0010000000474974513,13567,2362.878173828125,0.5221309065818787,,,,,
256,,13599,,,0.510498046875,1.2130980491638184,,,
,,1536,,,,,,0.525634765625,
,,1537,,,,,,0.527587890625,
,,1538,,,,,,0.52490234375,
,,1539,,,,,,0.533203125,
,,1540,,,,,,0.542236328125,
,,1541,,,,,,0.5385318398475647,
256,,13620,,,,,0.5344443321228027,,1.1302919387817383
256,0.0010000000474974513,13620,2372.271484375,0.5230029225349426,,,,,
257,,13649,,,0.5419921875,1.194016933441162,,,
,,1542,,,,,,0.526611328125,
,,1543,,,,,,0.519287109375,
,,1544,,,,,,0.527099609375,
,,1545,,,,,,0.524169921875,
,,1546,,,,,,0.536376953125,
,,1547,,,,,,0.5303076505661011,
257,,13673,,,,,0.5272272229194641,,1.1391016244888306
257,0.0010000000474974513,13673,2380.96630859375,0.5220561027526855,,,,,
258,,13699,,,0.536376953125,1.1946344375610352,,,
,,1548,,,,,,0.510986328125,
,,1549,,,,,,0.52294921875,
,,1550,,,,,,0.5302734375,
,,1551,,,,,,0.5341796875,
,,1552,,,,,,0.544921875,
,,1553,,,,,,0.5409685969352722,
258,,13726,,,,,0.5306568741798401,,1.1401416063308716
258,0.0010000000474974513,13726,2390.084716796875,0.523919403553009,,,,,
259,,13749,,,0.5234375,1.2096235752105713,,,
,,1554,,,,,,0.524169921875,
,,1555,,,,,,0.525146484375,
,,1556,,,,,,0.529296875,
,,1557,,,,,,0.531494140625,
,,1558,,,,,,0.550537109375,
,,1559,,,,,,0.5367042422294617,
259,,13779,,,,,0.5349493026733398,,1.1279597282409668
259,0.0010000000474974513,13779,2399.75244140625,0.5234962701797485,,,,,
260,,13799,,,0.521728515625,1.1826040744781494,,,
,,1560,,,,,,0.517822265625,
,,1561,,,,,,0.52099609375,
,,1562,,,,,,0.522705078125,
,,1563,,,,,,0.529541015625,
,,1564,,,,,,0.5390625,
,,1565,,,,,,0.5293938517570496,
260,,13832,,,,,0.5295417308807373,,1.132263422012329
260,0.0010000000474974513,13832,2408.905029296875,0.5243425965309143,,,,,
261,,13849,,,0.532470703125,1.1943758726119995,,,
,,1566,,,,,,0.516357421875,
,,1567,,,,,,0.520751953125,
,,1568,,,,,,0.514892578125,
,,1569,,,,,,0.526123046875,
,,1570,,,,,,0.536376953125,
,,1571,,,,,,0.5318306684494019,
261,,13885,,,,,0.5260699391365051,,1.1450830698013306
261,0.0010000000474974513,13885,2418.6298828125,0.5238937139511108,,,,,
262,,13899,,,0.531494140625,1.1839123964309692,,,
,,1572,,,,,,0.524169921875,
,,1573,,,,,,0.528076171875,
,,1574,,,,,,0.52783203125,
,,1575,,,,,,0.5263671875,
,,1576,,,,,,0.540283203125,
,,1577,,,,,,0.5333536267280579,
262,,13938,,,,,0.5317931175231934,,1.1312822103500366
262,0.0010000000474974513,13938,2427.797119140625,0.5231829285621643,,,,,
263,,13949,,,0.530517578125,1.1853063106536865,,,
,,1578,,,,,,0.5146484375,
,,1579,,,,,,0.521484375,
,,1580,,,,,,0.523681640625,
,,1581,,,,,,0.529052734375,
,,1582,,,,,,0.544189453125,
,,1583,,,,,,0.5315260291099548,
263,,13991,,,,,0.5304675102233887,,1.1367218494415283
263,0.0010000000474974513,13991,2436.47021484375,0.5237581133842468,,,,,
264,,13999,,,0.52978515625,1.2175251245498657,,,
,,1584,,,,,,0.51708984375,
,,1585,,,,,,0.521240234375,
,,1586,,,,,,0.52001953125,
,,1587,,,,,,0.5234375,
,,1588,,,,,,0.546630859375,
